step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
1490,2024-05-19 05:06:49.941059,RequestStatus.DENOISING,3,1,1,1,0.33655285835266113
1491,2024-05-19 05:06:50.320207,RequestStatus.DENOISING,3,1,1,1,0.34569549560546875
1492,2024-05-19 05:06:50.805587,RequestStatus.DENOISING,3,1,1,1,0.502155065536499
1493,2024-05-19 05:06:51.299057,RequestStatus.DENOISING,3,1,1,1,0.38587188720703125
1494,2024-05-19 05:06:51.528244,RequestStatus.DENOISING,3,1,1,1,0.3312535285949707
1495,2024-05-19 05:06:51.937582,RequestStatus.DENOISING,3,1,1,1,0.3354759216308594
1496,2024-05-19 05:06:52.209724,RequestStatus.DENOISING,3,1,1,1,0.3348701000213623
1497,2024-05-19 05:06:52.579531,RequestStatus.DENOISING,3,1,1,1,0.34521031379699707
1498,2024-05-19 05:06:52.886098,RequestStatus.DENOISING,3,1,1,1,0.3220021724700928
1499,2024-05-19 05:06:53.247097,RequestStatus.DENOISING,3,1,1,1,0.3595459461212158
1500,2024-05-19 05:06:53.732377,RequestStatus.DENOISING,3,1,1,1,0.46847057342529297
1501,2024-05-19 05:06:54.187512,RequestStatus.DENOISING,3,1,1,1,0.37688684463500977
1502,2024-05-19 05:06:54.446108,RequestStatus.DENOISING,3,1,1,1,0.3415181636810303
1503,2024-05-19 05:06:54.641575,RequestStatus.POSTPROCESSING,1,0,1,0,0.18359827995300293
1504,2024-05-19 05:06:57.222721,RequestStatus.DENOISING,3,1,1,1,0.8035135269165039
1505,2024-05-19 05:06:57.663689,RequestStatus.DENOISING,4,1,2,1,0.39705896377563477
1506,2024-05-19 05:06:57.935123,RequestStatus.DENOISING,4,1,2,1,0.40288352966308594
1507,2024-05-19 05:06:58.334165,RequestStatus.DENOISING,4,1,2,1,0.3945331573486328
1508,2024-05-19 05:06:58.741098,RequestStatus.DENOISING,4,1,2,1,0.40534257888793945
1509,2024-05-19 05:06:59.174995,RequestStatus.DENOISING,4,1,2,1,0.40322208404541016
1510,2024-05-19 05:06:59.710864,RequestStatus.DENOISING,4,1,2,1,0.5432248115539551
1511,2024-05-19 05:07:00.159435,RequestStatus.DENOISING,4,1,2,1,0.4579589366912842
1512,2024-05-19 05:07:00.569496,RequestStatus.DENOISING,4,1,2,1,0.4099111557006836
1513,2024-05-19 05:07:00.991918,RequestStatus.DENOISING,4,1,2,1,0.40822720527648926
1514,2024-05-19 05:07:01.414476,RequestStatus.DENOISING,3,0,2,1,0.3481917381286621
1515,2024-05-19 05:07:01.611929,RequestStatus.DENOISING,2,0,2,0,0.18458294868469238
1516,2024-05-19 05:07:01.868029,RequestStatus.DENOISING,2,0,2,0,0.1928868293762207
1517,2024-05-19 05:07:03.796113,RequestStatus.DENOISING,2,0,2,0,0.2915189266204834
1518,2024-05-19 05:07:03.976221,RequestStatus.DENOISING,2,0,2,0,0.1712205410003662
1519,2024-05-19 05:07:04.408747,RequestStatus.POSTPROCESSING,1,0,0,1,0.31600308418273926
1520,2024-05-19 05:07:05.467773,RequestStatus.DENOISING,3,0,2,1,1.0558052062988281
1521,2024-05-19 05:07:07.343125,RequestStatus.DENOISING,3,0,2,1,0.5580489635467529
1522,2024-05-19 05:07:07.798109,RequestStatus.DENOISING,4,0,3,1,0.44931650161743164
1523,2024-05-19 05:07:08.367107,RequestStatus.DENOISING,4,0,3,1,0.5690693855285645
1524,2024-05-19 05:07:08.913759,RequestStatus.DENOISING,4,0,3,1,0.4861302375793457
1525,2024-05-19 05:07:09.337511,RequestStatus.DENOISING,4,0,3,1,0.47826361656188965
1526,2024-05-19 05:07:09.794111,RequestStatus.DENOISING,4,0,3,1,0.45083141326904297
1527,2024-05-19 05:07:09.971149,RequestStatus.POSTPROCESSING,1,1,0,0,0.08243775367736816
1528,2024-05-19 05:07:10.430670,RequestStatus.DENOISING,3,0,2,1,0.4804413318634033
1529,2024-05-19 05:07:10.738387,RequestStatus.DENOISING,3,0,2,1,0.36143016815185547
1530,2024-05-19 05:07:11.248135,RequestStatus.DENOISING,3,0,2,1,0.5096912384033203
1531,2024-05-19 05:07:11.663104,RequestStatus.DENOISING,3,0,2,1,0.41222500801086426
1532,2024-05-19 05:07:12.101411,RequestStatus.DENOISING,3,0,2,1,0.3582122325897217
1533,2024-05-19 05:07:12.380068,RequestStatus.DENOISING,3,0,2,1,0.3487393856048584
1534,2024-05-19 05:07:12.746417,RequestStatus.DENOISING,3,0,2,1,0.3670048713684082
1535,2024-05-19 05:07:13.192247,RequestStatus.DENOISING,3,0,2,1,0.35094237327575684
1536,2024-05-19 05:07:13.463648,RequestStatus.DENOISING,3,0,2,1,0.3508443832397461
1537,2024-05-19 05:07:13.836264,RequestStatus.DENOISING,3,0,2,1,0.35691356658935547
1538,2024-05-19 05:07:16.013142,RequestStatus.DENOISING,3,0,2,1,0.7196464538574219
1539,2024-05-19 05:07:16.464114,RequestStatus.DENOISING,4,1,2,1,0.4079897403717041
1540,2024-05-19 05:07:17.038885,RequestStatus.DENOISING,4,1,2,1,0.41585683822631836
1541,2024-05-19 05:07:17.555896,RequestStatus.DENOISING,4,1,2,1,0.6535942554473877
1542,2024-05-19 05:07:17.866764,RequestStatus.DENOISING,4,1,2,1,0.3971672058105469
1543,2024-05-19 05:07:18.052174,RequestStatus.POSTPROCESSING,1,0,1,0,0.17596697807312012
1544,2024-05-19 05:07:18.702947,RequestStatus.DENOISING,4,1,2,1,0.6449060440063477
1545,2024-05-19 05:07:19.127342,RequestStatus.DENOISING,4,1,2,1,0.42196011543273926
1546,2024-05-19 05:07:19.531109,RequestStatus.DENOISING,4,1,2,1,0.40270471572875977
1547,2024-05-19 05:07:19.935988,RequestStatus.DENOISING,4,1,2,1,0.4030332565307617
1548,2024-05-19 05:07:20.527143,RequestStatus.DENOISING,4,1,2,1,0.5781326293945312
1549,2024-05-19 05:07:20.931104,RequestStatus.DENOISING,4,1,2,1,0.4067215919494629
1550,2024-05-19 05:07:21.366704,RequestStatus.DENOISING,4,1,2,1,0.38933253288269043
1551,2024-05-19 05:07:21.784778,RequestStatus.DENOISING,4,1,2,1,0.41027069091796875
1552,2024-05-19 05:07:22.224198,RequestStatus.DENOISING,4,1,2,1,0.4149816036224365
1553,2024-05-19 05:07:22.547517,RequestStatus.DENOISING,4,1,2,1,0.3830723762512207
1554,2024-05-19 05:07:23.100611,RequestStatus.DENOISING,4,1,2,1,0.5499539375305176
1555,2024-05-19 05:07:23.522283,RequestStatus.DENOISING,4,1,2,1,0.42084646224975586
1556,2024-05-19 05:07:23.943965,RequestStatus.DENOISING,4,1,2,1,0.4154970645904541
1557,2024-05-19 05:07:24.349110,RequestStatus.DENOISING,4,1,2,1,0.4006178379058838
1558,2024-05-19 05:07:24.780829,RequestStatus.DENOISING,3,1,1,1,0.3332648277282715
1559,2024-05-19 05:07:25.040392,RequestStatus.DENOISING,3,1,1,1,0.35059595108032227
1560,2024-05-19 05:07:25.430429,RequestStatus.DENOISING,3,1,1,1,0.3246607780456543
1561,2024-05-19 05:07:25.711769,RequestStatus.DENOISING,3,1,1,1,0.33650708198547363
1562,2024-05-19 05:07:26.517039,RequestStatus.DENOISING,3,1,1,1,0.6359198093414307
1563,2024-05-19 05:07:26.737235,RequestStatus.DENOISING,3,1,1,1,0.3536875247955322
1564,2024-05-19 05:07:27.191954,RequestStatus.DENOISING,3,1,1,1,0.330718994140625
1565,2024-05-19 05:07:29.267433,RequestStatus.DENOISING,3,1,1,1,0.5314121246337891
1566,2024-05-19 05:07:29.720901,RequestStatus.DENOISING,4,1,2,1,0.40566420555114746
1567,2024-05-19 05:07:30.142750,RequestStatus.DENOISING,4,1,2,1,0.41092443466186523
1568,2024-05-19 05:07:30.577993,RequestStatus.DENOISING,4,1,2,1,0.40882062911987305
1569,2024-05-19 05:07:31.031229,RequestStatus.DENOISING,4,1,2,1,0.41286182403564453
1570,2024-05-19 05:07:31.327006,RequestStatus.DENOISING,4,1,2,1,0.4058692455291748
1571,2024-05-19 05:07:32.531818,RequestStatus.DENOISING,4,1,2,1,1.1951069831848145
1572,2024-05-19 05:07:32.830453,RequestStatus.DENOISING,3,1,2,0,0.29862499237060547
1573,2024-05-19 05:07:33.196477,RequestStatus.DENOISING,3,1,2,0,0.2578010559082031
1574,2024-05-19 05:07:33.410544,RequestStatus.DENOISING,2,1,1,0,0.2061159610748291
1575,2024-05-19 05:07:33.505795,RequestStatus.DENOISING,2,1,1,0,0.20354008674621582
1576,2024-05-19 05:07:33.717310,RequestStatus.DENOISING,2,1,1,0,0.20777344703674316
1577,2024-05-19 05:07:33.928114,RequestStatus.DENOISING,2,1,1,0,0.20743393898010254
1578,2024-05-19 05:07:34.143103,RequestStatus.DENOISING,2,1,1,0,0.2035517692565918
1579,2024-05-19 05:07:34.342101,RequestStatus.DENOISING,2,1,1,0,0.20026946067810059
1580,2024-05-19 05:07:34.550089,RequestStatus.DENOISING,2,1,1,0,0.20710992813110352
1581,2024-05-19 05:07:34.763197,RequestStatus.DENOISING,2,1,1,0,0.20899105072021484
1582,2024-05-19 05:07:34.973544,RequestStatus.DENOISING,2,1,1,0,0.2082076072692871
1583,2024-05-19 05:07:35.337079,RequestStatus.DENOISING,2,1,1,0,0.35948872566223145
1584,2024-05-19 05:07:35.735852,RequestStatus.POSTPROCESSING,2,0,2,0,0.38691234588623047
1585,2024-05-19 05:07:36.527657,RequestStatus.DENOISING,2,1,1,0,0.7933483123779297
1586,2024-05-19 05:07:36.746098,RequestStatus.DENOISING,2,1,1,0,0.20737147331237793
1587,2024-05-19 05:07:38.810132,RequestStatus.DENOISING,2,1,1,0,0.4041571617126465
1588,2024-05-19 05:07:39.195343,RequestStatus.DENOISING,3,1,1,1,0.32328081130981445
1589,2024-05-19 05:07:39.523103,RequestStatus.DENOISING,3,1,1,1,0.3775308132171631
1590,2024-05-19 05:07:39.920737,RequestStatus.DENOISING,3,1,1,1,0.3209702968597412
1591,2024-05-19 05:07:40.155129,RequestStatus.DENOISING,2,0,1,1,0.30110955238342285
1592,2024-05-19 05:07:40.436049,RequestStatus.DENOISING,2,0,1,1,0.2775545120239258
1593,2024-05-19 05:07:40.787421,RequestStatus.DENOISING,2,0,1,1,0.2884378433227539
1594,2024-05-19 05:07:41.207994,RequestStatus.DENOISING,2,0,1,1,0.4785468578338623
1595,2024-05-19 05:07:41.605755,RequestStatus.DENOISING,2,0,1,1,0.3204917907714844
1596,2024-05-19 05:07:41.828690,RequestStatus.DENOISING,2,0,1,1,0.29534316062927246
1597,2024-05-19 05:07:42.105108,RequestStatus.DENOISING,2,0,1,1,0.26920032501220703
1598,2024-05-19 05:07:42.490762,RequestStatus.DENOISING,2,0,1,1,0.28479981422424316
1599,2024-05-19 05:07:42.725896,RequestStatus.DENOISING,2,0,1,1,0.2807154655456543
1600,2024-05-19 05:07:42.974795,RequestStatus.DENOISING,2,0,1,1,0.28263187408447266
1601,2024-05-19 05:07:43.257102,RequestStatus.DENOISING,2,0,1,1,0.2777431011199951
1602,2024-05-19 05:07:43.612509,RequestStatus.DENOISING,2,0,1,1,0.2923319339752197
1603,2024-05-19 05:07:43.854307,RequestStatus.DENOISING,2,0,1,1,0.3016068935394287
1604,2024-05-19 05:07:44.207189,RequestStatus.POSTPROCESSING,1,0,0,1,0.3305187225341797
1605,2024-05-19 05:07:46.453108,RequestStatus.DENOISING,2,0,1,1,0.8580772876739502
1606,2024-05-19 05:07:46.895146,RequestStatus.DENOISING,3,0,1,2,0.4298715591430664
1607,2024-05-19 05:07:47.495108,RequestStatus.DENOISING,3,0,1,2,0.6008777618408203
1608,2024-05-19 05:07:47.932070,RequestStatus.DENOISING,3,0,1,2,0.4308481216430664
1609,2024-05-19 05:07:48.368080,RequestStatus.DENOISING,3,0,1,2,0.43855953216552734
1610,2024-05-19 05:07:48.800494,RequestStatus.DENOISING,3,0,1,2,0.4249131679534912
1611,2024-05-19 05:07:49.232067,RequestStatus.DENOISING,3,0,1,2,0.42118024826049805
1612,2024-05-19 05:07:49.674482,RequestStatus.DENOISING,3,0,1,2,0.44173312187194824
1613,2024-05-19 05:07:50.248253,RequestStatus.DENOISING,3,0,1,2,0.5526793003082275
1614,2024-05-19 05:07:50.706322,RequestStatus.DENOISING,3,0,1,2,0.44469475746154785
1615,2024-05-19 05:07:51.141991,RequestStatus.DENOISING,3,0,1,2,0.43662071228027344
1616,2024-05-19 05:07:51.577138,RequestStatus.DENOISING,3,0,1,2,0.4329676628112793
1617,2024-05-19 05:07:52.017230,RequestStatus.DENOISING,3,0,1,2,0.4390690326690674
1618,2024-05-19 05:07:52.406935,RequestStatus.DENOISING,2,0,0,2,0.2875630855560303
1619,2024-05-19 05:07:54.333520,RequestStatus.DENOISING,2,0,0,2,0.3165576457977295
1620,2024-05-19 05:07:54.603181,RequestStatus.DENOISING,2,0,0,2,0.2843666076660156
1621,2024-05-19 05:07:54.630224,RequestStatus.POSTPROCESSING,1,1,0,0,0.07701444625854492
1622,2024-05-19 05:07:55.251671,RequestStatus.DENOISING,3,0,0,3,0.624208927154541
1623,2024-05-19 05:07:55.684108,RequestStatus.DENOISING,3,0,0,3,0.4284672737121582
1624,2024-05-19 05:07:56.242818,RequestStatus.DENOISING,3,0,0,3,0.5092360973358154
1625,2024-05-19 05:07:56.636625,RequestStatus.DENOISING,3,0,0,3,0.4300975799560547
1626,2024-05-19 05:07:57.087091,RequestStatus.DENOISING,3,0,0,3,0.45229625701904297
1627,2024-05-19 05:07:57.527104,RequestStatus.DENOISING,3,0,0,3,0.4342944622039795
1628,2024-05-19 05:07:57.980043,RequestStatus.DENOISING,3,0,0,3,0.44913768768310547
1629,2024-05-19 05:07:58.539170,RequestStatus.DENOISING,3,0,0,3,0.44454503059387207
1630,2024-05-19 05:07:58.895101,RequestStatus.DENOISING,3,0,0,3,0.44532036781311035
1631,2024-05-19 05:07:59.357389,RequestStatus.DENOISING,3,0,0,3,0.45293140411376953
1632,2024-05-19 05:07:59.775117,RequestStatus.DENOISING,3,0,0,3,0.4427015781402588
1633,2024-05-19 05:08:00.225908,RequestStatus.DENOISING,3,0,0,3,0.44940948486328125
1634,2024-05-19 05:08:00.672426,RequestStatus.DENOISING,3,0,0,3,0.44567179679870605
1635,2024-05-19 05:08:01.297219,RequestStatus.DENOISING,3,0,0,3,0.4486880302429199
1636,2024-05-19 05:08:03.194108,RequestStatus.DENOISING,3,0,0,3,0.5745334625244141
1637,2024-05-19 05:08:03.861732,RequestStatus.DENOISING,4,1,0,3,0.5384397506713867
1638,2024-05-19 05:08:04.295390,RequestStatus.DENOISING,4,1,0,3,0.49414610862731934
1639,2024-05-19 05:08:04.936087,RequestStatus.DENOISING,4,1,0,3,0.6905725002288818
1640,2024-05-19 05:08:05.339208,RequestStatus.DENOISING,3,1,0,2,0.40224218368530273
1641,2024-05-19 05:08:05.753808,RequestStatus.DENOISING,3,1,0,2,0.36080145835876465
1642,2024-05-19 05:08:06.190682,RequestStatus.DENOISING,3,1,0,2,0.3699193000793457
1643,2024-05-19 05:08:06.441123,RequestStatus.DENOISING,3,1,0,2,0.3613405227661133
1644,2024-05-19 05:08:06.860073,RequestStatus.DENOISING,3,1,0,2,0.36454296112060547
1645,2024-05-19 05:08:07.171103,RequestStatus.DENOISING,3,1,0,2,0.36325645446777344
1646,2024-05-19 05:08:07.799664,RequestStatus.DENOISING,3,1,0,2,0.4846029281616211
1647,2024-05-19 05:08:07.863190,RequestStatus.POSTPROCESSING,1,0,1,0,0.17444515228271484
1648,2024-05-19 05:08:08.512051,RequestStatus.DENOISING,3,1,0,2,0.6461186408996582
1649,2024-05-19 05:08:08.920656,RequestStatus.DENOISING,3,1,0,2,0.36468052864074707
1650,2024-05-19 05:08:09.357648,RequestStatus.DENOISING,3,1,0,2,0.351245641708374
1651,2024-05-19 05:08:09.604114,RequestStatus.DENOISING,3,1,0,2,0.3645000457763672
1652,2024-05-19 05:08:10.041234,RequestStatus.DENOISING,3,1,0,2,0.3672318458557129
1653,2024-05-19 05:08:12.162950,RequestStatus.DENOISING,3,1,0,2,0.4829235076904297
1654,2024-05-19 05:08:12.622656,RequestStatus.DENOISING,4,1,1,2,0.5000216960906982
1655,2024-05-19 05:08:13.094200,RequestStatus.DENOISING,4,1,1,2,0.5010457038879395
1656,2024-05-19 05:08:13.744647,RequestStatus.DENOISING,4,1,1,2,0.6625702381134033
1657,2024-05-19 05:08:14.240115,RequestStatus.DENOISING,4,1,1,2,0.5213706493377686
1658,2024-05-19 05:08:14.653235,RequestStatus.DENOISING,3,1,1,1,0.3361368179321289
1659,2024-05-19 05:08:14.925109,RequestStatus.DENOISING,3,1,1,1,0.34326648712158203
1660,2024-05-19 05:08:15.283902,RequestStatus.DENOISING,3,1,1,1,0.35442566871643066
1661,2024-05-19 05:08:15.615399,RequestStatus.DENOISING,3,1,1,1,0.3247718811035156
1662,2024-05-19 05:08:15.986137,RequestStatus.DENOISING,3,1,1,1,0.36618828773498535
1663,2024-05-19 05:08:18.038105,RequestStatus.DENOISING,3,1,1,1,0.6784172058105469
1664,2024-05-19 05:08:18.415151,RequestStatus.DENOISING,4,2,1,1,0.3705272674560547
1665,2024-05-19 05:08:18.841920,RequestStatus.DENOISING,4,2,1,1,0.35528111457824707
1666,2024-05-19 05:08:19.135115,RequestStatus.DENOISING,4,2,1,1,0.36295533180236816
1667,2024-05-19 05:08:19.786004,RequestStatus.DENOISING,4,2,1,1,0.5089762210845947
1668,2024-05-19 05:08:20.008655,RequestStatus.POSTPROCESSING,1,0,0,1,0.3336479663848877
1669,2024-05-19 05:08:20.602106,RequestStatus.DENOISING,4,2,1,1,0.6057660579681396
1670,2024-05-19 05:08:21.073310,RequestStatus.DENOISING,4,2,1,1,0.35563135147094727
1671,2024-05-19 05:08:23.073991,RequestStatus.DENOISING,4,2,1,1,0.5701007843017578
1672,2024-05-19 05:08:23.803585,RequestStatus.DENOISING,5,2,1,2,0.5682950019836426
1673,2024-05-19 05:08:24.229473,RequestStatus.DENOISING,5,2,1,2,0.5682649612426758
1674,2024-05-19 05:08:24.646909,RequestStatus.DENOISING,4,2,1,1,0.3547663688659668
1675,2024-05-19 05:08:24.945807,RequestStatus.DENOISING,4,2,1,1,0.35883307456970215
1676,2024-05-19 05:08:25.501154,RequestStatus.DENOISING,4,2,1,1,0.5349102020263672
1677,2024-05-19 05:08:25.962645,RequestStatus.DENOISING,4,2,1,1,0.401458740234375
1678,2024-05-19 05:08:26.252073,RequestStatus.DENOISING,4,2,1,1,0.360823392868042
1679,2024-05-19 05:08:26.621664,RequestStatus.POSTPROCESSING,1,0,0,1,0.3352365493774414
1680,2024-05-19 05:08:27.428049,RequestStatus.DENOISING,4,2,1,1,0.8210349082946777
1681,2024-05-19 05:08:27.832885,RequestStatus.DENOISING,4,2,1,1,0.3573942184448242
1682,2024-05-19 05:08:28.384653,RequestStatus.DENOISING,4,2,1,1,0.5017292499542236
1683,2024-05-19 05:08:28.687098,RequestStatus.DENOISING,4,2,1,1,0.3902108669281006
1684,2024-05-19 05:08:29.094928,RequestStatus.DENOISING,4,2,1,1,0.3722958564758301
1685,2024-05-19 05:08:29.520056,RequestStatus.DENOISING,4,2,1,1,0.3564934730529785
1686,2024-05-19 05:08:29.798084,RequestStatus.DENOISING,4,2,1,1,0.35709452629089355
1687,2024-05-19 05:08:31.976936,RequestStatus.DENOISING,4,2,1,1,0.534045934677124
1688,2024-05-19 05:08:32.476061,RequestStatus.DENOISING,5,2,1,2,0.5630149841308594
1689,2024-05-19 05:08:32.989523,RequestStatus.DENOISING,5,2,1,2,0.5149283409118652
1690,2024-05-19 05:08:33.592271,RequestStatus.DENOISING,4,1,1,2,0.48238086700439453
1691,2024-05-19 05:08:34.238974,RequestStatus.DENOISING,4,1,1,2,0.644578218460083
1692,2024-05-19 05:08:34.511714,RequestStatus.POSTPROCESSING,1,0,0,1,0.3526127338409424
1693,2024-05-19 05:08:35.556769,RequestStatus.DENOISING,4,1,1,2,0.8836195468902588
1694,2024-05-19 05:08:36.005101,RequestStatus.DENOISING,4,1,1,2,0.5141019821166992
1695,2024-05-19 05:08:36.548724,RequestStatus.DENOISING,4,1,1,2,0.47890591621398926
1696,2024-05-19 05:08:38.574903,RequestStatus.DENOISING,4,1,1,2,0.7758684158325195
1697,2024-05-19 05:08:39.081176,RequestStatus.DENOISING,5,2,1,2,0.5175557136535645
1698,2024-05-19 05:08:39.750670,RequestStatus.DENOISING,5,2,1,2,0.5217697620391846
1699,2024-05-19 05:08:40.309105,RequestStatus.DENOISING,5,2,1,2,0.6992745399475098
1700,2024-05-19 05:08:41.028738,RequestStatus.DENOISING,5,2,1,2,0.5928640365600586
1701,2024-05-19 05:08:41.465188,RequestStatus.DENOISING,5,2,1,2,0.5183660984039307
1702,2024-05-19 05:08:41.517167,RequestStatus.POSTPROCESSING,1,1,0,0,0.07272052764892578
1703,2024-05-19 05:08:42.172051,RequestStatus.DENOISING,5,2,1,2,0.6508870124816895
1704,2024-05-19 05:08:42.680055,RequestStatus.DENOISING,5,2,1,2,0.5094172954559326
1705,2024-05-19 05:08:43.378149,RequestStatus.DENOISING,5,2,1,2,0.6902503967285156
1706,2024-05-19 05:08:43.886803,RequestStatus.DENOISING,5,2,1,2,0.5101139545440674
1707,2024-05-19 05:08:44.440050,RequestStatus.DENOISING,5,2,1,2,0.5182678699493408
1708,2024-05-19 05:08:44.880073,RequestStatus.DENOISING,4,2,0,2,0.46071481704711914
1709,2024-05-19 05:08:45.293534,RequestStatus.DENOISING,4,2,0,2,0.3996427059173584
1710,2024-05-19 05:08:45.709266,RequestStatus.DENOISING,4,2,0,2,0.3911623954772949
1711,2024-05-19 05:08:46.370020,RequestStatus.DENOISING,4,2,0,2,0.6278679370880127
1712,2024-05-19 05:08:46.780718,RequestStatus.DENOISING,4,2,0,2,0.40915918350219727
1713,2024-05-19 05:08:47.220956,RequestStatus.DENOISING,4,2,0,2,0.3898804187774658
1714,2024-05-19 05:08:47.513793,RequestStatus.DENOISING,4,2,0,2,0.38702917098999023
1715,2024-05-19 05:08:49.646923,RequestStatus.DENOISING,4,2,0,2,0.5132794380187988
1716,2024-05-19 05:08:50.071921,RequestStatus.DENOISING,5,3,0,2,0.5215373039245605
1717,2024-05-19 05:08:50.496090,RequestStatus.DENOISING,5,3,0,2,0.4368152618408203
1718,2024-05-19 05:08:50.931251,RequestStatus.DENOISING,4,2,0,2,0.3905913829803467
1719,2024-05-19 05:08:51.396768,RequestStatus.DENOISING,4,2,0,2,0.4097597599029541
1720,2024-05-19 05:08:51.488876,RequestStatus.POSTPROCESSING,1,0,1,0,0.17893171310424805
1721,2024-05-19 05:08:52.324989,RequestStatus.DENOISING,4,2,0,2,0.8364934921264648
1722,2024-05-19 05:08:52.723873,RequestStatus.DENOISING,4,2,0,2,0.3957219123840332
1723,2024-05-19 05:08:53.151402,RequestStatus.DENOISING,4,2,0,2,0.40508174896240234
1724,2024-05-19 05:08:53.565083,RequestStatus.DENOISING,4,2,0,2,0.39461231231689453
1725,2024-05-19 05:08:53.995310,RequestStatus.DENOISING,4,2,0,2,0.3912341594696045
1726,2024-05-19 05:08:54.216778,RequestStatus.DENOISING,3,2,0,1,0.2599623203277588
1727,2024-05-19 05:08:54.448042,RequestStatus.DENOISING,3,2,0,1,0.24828410148620605
1728,2024-05-19 05:08:54.933919,RequestStatus.DENOISING,3,2,0,1,0.3899104595184326
1729,2024-05-19 05:08:55.210807,RequestStatus.DENOISING,3,2,0,1,0.32622718811035156
1730,2024-05-19 05:08:55.437023,RequestStatus.DENOISING,3,2,0,1,0.2638590335845947
1731,2024-05-19 05:08:55.696109,RequestStatus.DENOISING,3,2,0,1,0.2551090717315674
1732,2024-05-19 05:08:55.948635,RequestStatus.DENOISING,3,2,0,1,0.25417089462280273
1733,2024-05-19 05:08:56.099222,RequestStatus.POSTPROCESSING,1,1,0,0,0.0911405086517334
1734,2024-05-19 05:08:56.439454,RequestStatus.DENOISING,3,2,0,1,0.38558435440063477
1735,2024-05-19 05:08:56.806671,RequestStatus.DENOISING,3,2,0,1,0.2605466842651367
1736,2024-05-19 05:08:57.027806,RequestStatus.DENOISING,3,2,0,1,0.2671375274658203
1737,2024-05-19 05:08:57.246999,RequestStatus.DENOISING,3,2,0,1,0.27033329010009766
1738,2024-05-19 05:08:57.512068,RequestStatus.DENOISING,3,2,0,1,0.25437450408935547
1739,2024-05-19 05:08:57.918043,RequestStatus.DENOISING,3,2,0,1,0.40741658210754395
1740,2024-05-19 05:08:58.341843,RequestStatus.DENOISING,3,2,0,1,0.3109707832336426
1741,2024-05-19 05:08:58.533745,RequestStatus.DENOISING,3,2,0,1,0.26297521591186523
1742,2024-05-19 05:08:58.630554,RequestStatus.DENOISING,2,2,0,0,0.1289966106414795
1743,2024-05-19 05:08:58.813096,RequestStatus.DENOISING,2,2,0,0,0.1775827407836914
1744,2024-05-19 05:08:59.009792,RequestStatus.DENOISING,2,2,0,0,0.13460469245910645
