step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
3685,2024-05-19 04:55:52.887352,RequestStatus.DENOISING,2,1,1,0,0.2078847885131836
3686,2024-05-19 04:55:53.091150,RequestStatus.DENOISING,2,1,1,0,0.20274615287780762
3687,2024-05-19 04:55:53.255050,RequestStatus.DENOISING,1,0,1,0,0.1586899757385254
3688,2024-05-19 04:55:53.441153,RequestStatus.DENOISING,1,0,1,0,0.13249611854553223
3689,2024-05-19 04:55:53.525706,RequestStatus.DENOISING,1,0,1,0,0.13573002815246582
3690,2024-05-19 04:55:53.692031,RequestStatus.DENOISING,1,0,1,0,0.15960049629211426
3691,2024-05-19 04:55:53.995101,RequestStatus.DENOISING,1,0,1,0,0.30309462547302246
3692,2024-05-19 04:55:54.224228,RequestStatus.DENOISING,1,0,1,0,0.14432668685913086
3693,2024-05-19 04:55:54.314791,RequestStatus.DENOISING,1,0,1,0,0.17061853408813477
3694,2024-05-19 04:55:54.476213,RequestStatus.DENOISING,1,0,1,0,0.15647149085998535
3695,2024-05-19 04:55:54.638814,RequestStatus.DENOISING,1,0,1,0,0.15103459358215332
3696,2024-05-19 04:55:54.863982,RequestStatus.DENOISING,1,0,1,0,0.11765885353088379
3697,2024-05-19 04:55:54.916189,RequestStatus.DENOISING,1,0,1,0,0.15910983085632324
3698,2024-05-19 04:55:55.081833,RequestStatus.DENOISING,1,0,1,0,0.15848040580749512
3699,2024-05-19 04:55:55.300784,RequestStatus.DENOISING,1,0,1,0,0.11644148826599121
3700,2024-05-19 04:55:55.358124,RequestStatus.DENOISING,1,0,1,0,0.16020584106445312
3701,2024-05-19 04:55:55.514477,RequestStatus.DENOISING,1,0,1,0,0.1529700756072998
3702,2024-05-19 04:55:55.716899,RequestStatus.DENOISING,1,0,1,0,0.12044930458068848
3703,2024-05-19 04:55:55.788253,RequestStatus.DENOISING,1,0,1,0,0.14832830429077148
3704,2024-05-19 04:55:55.953093,RequestStatus.DENOISING,1,0,1,0,0.15887141227722168
3705,2024-05-19 04:55:56.145606,RequestStatus.DENOISING,1,0,1,0,0.13493633270263672
3706,2024-05-19 04:55:56.225043,RequestStatus.DENOISING,1,0,1,0,0.13409638404846191
3707,2024-05-19 04:55:56.389087,RequestStatus.DENOISING,1,0,1,0,0.15913081169128418
3708,2024-05-19 04:55:56.577864,RequestStatus.DENOISING,1,0,1,0,0.13357758522033691
3709,2024-05-19 04:55:56.668182,RequestStatus.DENOISING,1,0,1,0,0.14033102989196777
3710,2024-05-19 04:55:56.969151,RequestStatus.DENOISING,1,0,1,0,0.2964668273925781
3711,2024-05-19 04:55:57.175144,RequestStatus.DENOISING,1,0,1,0,0.19949650764465332
3712,2024-05-19 04:55:57.334286,RequestStatus.DENOISING,1,0,1,0,0.16266369819641113
3713,2024-05-19 04:55:57.524072,RequestStatus.DENOISING,1,0,1,0,0.12688255310058594
3714,2024-05-19 04:55:57.610825,RequestStatus.DENOISING,1,0,1,0,0.1407477855682373
3715,2024-05-19 04:55:57.778784,RequestStatus.DENOISING,1,0,1,0,0.16362643241882324
3716,2024-05-19 04:55:57.947340,RequestStatus.DENOISING,1,0,1,0,0.14950156211853027
3717,2024-05-19 04:55:58.168493,RequestStatus.DENOISING,1,0,1,0,0.12611794471740723
3718,2024-05-19 04:55:58.217626,RequestStatus.DENOISING,1,0,1,0,0.15436244010925293
3719,2024-05-19 04:55:58.400694,RequestStatus.DENOISING,1,0,1,0,0.15200471878051758
3720,2024-05-19 04:55:58.616729,RequestStatus.DENOISING,1,0,1,0,0.12267088890075684
3721,2024-05-19 04:55:58.670115,RequestStatus.DENOISING,1,0,1,0,0.15898394584655762
3722,2024-05-19 04:55:58.844047,RequestStatus.DENOISING,1,0,1,0,0.16677355766296387
3723,2024-05-19 04:55:59.103788,RequestStatus.DENOISING,1,0,1,0,0.12386631965637207
3724,2024-05-19 04:55:59.358264,RequestStatus.POSTPROCESSING,2,0,2,0,0.3776249885559082
3725,2024-05-19 04:56:00.212731,RequestStatus.POSTPROCESSING,1,1,0,0,0.3339684009552002
3726,2024-05-19 04:56:00.304025,RequestStatus.EMPTY,0,0,0,0,None
3727,2024-05-19 04:56:01.898842,RequestStatus.PREPARE,1,0,1,0,1.5828044414520264
3728,2024-05-19 04:56:02.070238,RequestStatus.DENOISING,1,0,1,0,0.15408682823181152
3729,2024-05-19 04:56:02.274827,RequestStatus.DENOISING,1,0,1,0,0.11745452880859375
3730,2024-05-19 04:56:02.333817,RequestStatus.DENOISING,1,0,1,0,0.15431451797485352
3731,2024-05-19 04:56:02.493078,RequestStatus.DENOISING,1,0,1,0,0.1560349464416504
3732,2024-05-19 04:56:02.832134,RequestStatus.DENOISING,1,0,1,0,0.12469172477722168
3733,2024-05-19 04:56:02.916721,RequestStatus.DENOISING,1,0,1,0,0.2886331081390381
3734,2024-05-19 04:56:03.122964,RequestStatus.DENOISING,1,0,1,0,0.2001631259918213
3735,2024-05-19 04:56:03.291102,RequestStatus.DENOISING,1,0,1,0,0.16535162925720215
3736,2024-05-19 04:56:03.462628,RequestStatus.DENOISING,1,0,1,0,0.1550276279449463
3737,2024-05-19 04:56:03.758611,RequestStatus.DENOISING,1,0,1,0,0.12661266326904297
3738,2024-05-19 04:56:03.767263,RequestStatus.DENOISING,1,0,1,0,0.1927957534790039
3739,2024-05-19 04:56:03.986990,RequestStatus.DENOISING,1,0,1,0,0.13512063026428223
3740,2024-05-19 04:56:04.056549,RequestStatus.DENOISING,1,0,1,0,0.14797353744506836
3741,2024-05-19 04:56:04.221178,RequestStatus.DENOISING,1,0,1,0,0.15595340728759766
3742,2024-05-19 04:56:04.413081,RequestStatus.DENOISING,1,0,1,0,0.12886905670166016
3743,2024-05-19 04:56:04.486692,RequestStatus.DENOISING,1,0,1,0,0.1309065818786621
3744,2024-05-19 04:56:04.651532,RequestStatus.DENOISING,1,0,1,0,0.16020846366882324
3745,2024-05-19 04:56:04.822842,RequestStatus.DENOISING,1,0,1,0,0.14459514617919922
3746,2024-05-19 04:56:05.034652,RequestStatus.DENOISING,1,0,1,0,0.12363696098327637
3747,2024-05-19 04:56:05.086426,RequestStatus.DENOISING,1,0,1,0,0.1564929485321045
3748,2024-05-19 04:56:05.241067,RequestStatus.DENOISING,1,0,1,0,0.1508939266204834
3749,2024-05-19 04:56:05.431657,RequestStatus.DENOISING,1,0,1,0,0.12678766250610352
3750,2024-05-19 04:56:05.507271,RequestStatus.DENOISING,1,0,1,0,0.13457703590393066
3751,2024-05-19 04:56:05.884144,RequestStatus.DENOISING,1,0,1,0,0.31119871139526367
3752,2024-05-19 04:56:05.973261,RequestStatus.DENOISING,1,0,1,0,0.14938569068908691
3753,2024-05-19 04:56:06.184039,RequestStatus.DENOISING,1,0,1,0,0.20106005668640137
3754,2024-05-19 04:56:06.342652,RequestStatus.DENOISING,1,0,1,0,0.15029335021972656
3755,2024-05-19 04:56:06.561720,RequestStatus.DENOISING,1,0,1,0,0.11916685104370117
3756,2024-05-19 04:56:06.618631,RequestStatus.DENOISING,1,0,1,0,0.15850496292114258
3757,2024-05-19 04:56:06.787094,RequestStatus.DENOISING,1,0,1,0,0.16175103187561035
3758,2024-05-19 04:56:06.996927,RequestStatus.DENOISING,1,0,1,0,0.12018394470214844
3759,2024-05-19 04:56:07.066414,RequestStatus.DENOISING,1,0,1,0,0.15635442733764648
3760,2024-05-19 04:56:07.224205,RequestStatus.DENOISING,1,0,1,0,0.1528182029724121
3761,2024-05-19 04:56:07.417254,RequestStatus.DENOISING,1,0,1,0,0.13366055488586426
3762,2024-05-19 04:56:07.498258,RequestStatus.DENOISING,1,0,1,0,0.1346735954284668
3763,2024-05-19 04:56:07.666540,RequestStatus.DENOISING,1,0,1,0,0.16506457328796387
3764,2024-05-19 04:56:07.862133,RequestStatus.DENOISING,1,0,1,0,0.1295311450958252
3765,2024-05-19 04:56:07.939378,RequestStatus.DENOISING,1,0,1,0,0.13492989540100098
3766,2024-05-19 04:56:08.125201,RequestStatus.DENOISING,1,0,1,0,0.1821305751800537
3767,2024-05-19 04:56:08.332062,RequestStatus.DENOISING,1,0,1,0,0.11449027061462402
3768,2024-05-19 04:56:08.397934,RequestStatus.DENOISING,1,0,1,0,0.15197443962097168
3769,2024-05-19 04:56:08.783945,RequestStatus.DENOISING,1,0,1,0,0.3136260509490967
3770,2024-05-19 04:56:08.873611,RequestStatus.DENOISING,1,0,1,0,0.15688371658325195
3771,2024-05-19 04:56:09.088055,RequestStatus.DENOISING,1,0,1,0,0.208449125289917
3772,2024-05-19 04:56:09.293609,RequestStatus.DENOISING,1,0,1,0,0.13552212715148926
3773,2024-05-19 04:56:09.372959,RequestStatus.DENOISING,1,0,1,0,0.14190983772277832
3774,2024-05-19 04:56:09.541104,RequestStatus.DENOISING,1,0,1,0,0.16228771209716797
3775,2024-05-19 04:56:09.753881,RequestStatus.DENOISING,1,0,1,0,0.13635873794555664
3776,2024-05-19 04:56:11.538000,RequestStatus.DENOISING,1,0,1,0,0.28985118865966797
3777,2024-05-19 04:56:11.756846,RequestStatus.DENOISING,1,0,1,0,0.34105920791625977
3778,2024-05-19 04:56:11.998176,RequestStatus.DENOISING,1,1,0,0,0.18932032585144043
3779,2024-05-19 04:56:12.079634,RequestStatus.DENOISING,1,1,0,0,0.13230013847351074
3780,2024-05-19 04:56:12.237107,RequestStatus.DENOISING,1,1,0,0,0.15212368965148926
3781,2024-05-19 04:56:12.427835,RequestStatus.DENOISING,1,1,0,0,0.11754822731018066
3782,2024-05-19 04:56:12.500981,RequestStatus.DENOISING,1,1,0,0,0.13895821571350098
3783,2024-05-19 04:56:12.662191,RequestStatus.DENOISING,1,1,0,0,0.15280818939208984
3784,2024-05-19 04:56:12.837928,RequestStatus.DENOISING,1,1,0,0,0.13311409950256348
3785,2024-05-19 04:56:12.923443,RequestStatus.DENOISING,1,1,0,0,0.12966346740722656
3786,2024-05-19 04:56:13.088079,RequestStatus.DENOISING,1,1,0,0,0.1545274257659912
3787,2024-05-19 04:56:13.267502,RequestStatus.DENOISING,1,1,0,0,0.13250494003295898
3788,2024-05-19 04:56:13.346865,RequestStatus.DENOISING,1,1,0,0,0.1281270980834961
3789,2024-05-19 04:56:13.502409,RequestStatus.DENOISING,1,1,0,0,0.15079569816589355
3790,2024-05-19 04:56:13.716801,RequestStatus.DENOISING,1,1,0,0,0.13537931442260742
3791,2024-05-19 04:56:13.776021,RequestStatus.DENOISING,1,1,0,0,0.1358642578125
3792,2024-05-19 04:56:13.944060,RequestStatus.DENOISING,1,1,0,0,0.1614704132080078
3793,2024-05-19 04:56:14.147715,RequestStatus.DENOISING,1,1,0,0,0.12267184257507324
3794,2024-05-19 04:56:14.207005,RequestStatus.DENOISING,1,1,0,0,0.1376628875732422
3795,2024-05-19 04:56:14.368836,RequestStatus.DENOISING,1,1,0,0,0.15565729141235352
3796,2024-05-19 04:56:14.668014,RequestStatus.DENOISING,1,1,0,0,0.29599952697753906
3797,2024-05-19 04:56:14.931070,RequestStatus.DENOISING,1,1,0,0,0.12665104866027832
3798,2024-05-19 04:56:14.988649,RequestStatus.DENOISING,1,1,0,0,0.18430399894714355
3799,2024-05-19 04:56:15.147561,RequestStatus.DENOISING,1,1,0,0,0.1511993408203125
3800,2024-05-19 04:56:15.364194,RequestStatus.DENOISING,1,1,0,0,0.11303281784057617
3801,2024-05-19 04:56:15.415078,RequestStatus.DENOISING,1,1,0,0,0.15258002281188965
3802,2024-05-19 04:56:15.596171,RequestStatus.DENOISING,1,1,0,0,0.15454530715942383
3803,2024-05-19 04:56:15.694153,RequestStatus.DENOISING,1,1,0,0,0.11323380470275879
3804,2024-05-19 04:56:15.860070,RequestStatus.DENOISING,1,1,0,0,0.15883255004882812
3805,2024-05-19 04:56:16.059878,RequestStatus.DENOISING,1,1,0,0,0.12890195846557617
3806,2024-05-19 04:56:16.128550,RequestStatus.DENOISING,1,1,0,0,0.13665223121643066
3807,2024-05-19 04:56:16.288058,RequestStatus.DENOISING,1,1,0,0,0.15530848503112793
3808,2024-05-19 04:56:16.493808,RequestStatus.DENOISING,1,1,0,0,0.11923408508300781
3809,2024-05-19 04:56:16.554424,RequestStatus.DENOISING,1,1,0,0,0.1387331485748291
3810,2024-05-19 04:56:16.716066,RequestStatus.DENOISING,1,1,0,0,0.15392851829528809
3811,2024-05-19 04:56:16.911746,RequestStatus.DENOISING,1,1,0,0,0.11918139457702637
3812,2024-05-19 04:56:16.977522,RequestStatus.DENOISING,1,1,0,0,0.14238953590393066
3813,2024-05-19 04:56:17.135107,RequestStatus.DENOISING,1,1,0,0,0.15366482734680176
3814,2024-05-19 04:56:17.358703,RequestStatus.DENOISING,1,1,0,0,0.10965418815612793
3815,2024-05-19 04:56:17.604015,RequestStatus.DENOISING,1,1,0,0,0.3308253288269043
3816,2024-05-19 04:56:17.884680,RequestStatus.DENOISING,1,1,0,0,0.1358184814453125
3817,2024-05-19 04:56:17.931565,RequestStatus.DENOISING,1,1,0,0,0.21045470237731934
3818,2024-05-19 04:56:18.115931,RequestStatus.DENOISING,1,1,0,0,0.13959312438964844
3819,2024-05-19 04:56:18.200458,RequestStatus.DENOISING,1,1,0,0,0.11955618858337402
3820,2024-05-19 04:56:18.366972,RequestStatus.DENOISING,1,1,0,0,0.15463876724243164
3821,2024-05-19 04:56:18.531877,RequestStatus.DENOISING,1,1,0,0,0.13391399383544922
3822,2024-05-19 04:56:18.628668,RequestStatus.DENOISING,1,1,0,0,0.12976574897766113
3823,2024-05-19 04:56:18.790101,RequestStatus.DENOISING,1,1,0,0,0.1508033275604248
3824,2024-05-19 04:56:18.968083,RequestStatus.DENOISING,1,1,0,0,0.15394353866577148
3825,2024-05-19 04:56:19.064202,RequestStatus.DENOISING,1,1,0,0,0.11344075202941895
3826,2024-05-19 04:56:19.223151,RequestStatus.DENOISING,1,1,0,0,0.15532279014587402
3827,2024-05-19 04:56:19.392513,RequestStatus.DENOISING,1,1,0,0,0.14940237998962402
3828,2024-05-19 04:56:19.602155,RequestStatus.POSTPROCESSING,1,0,1,0,0.18360328674316406
3829,2024-05-19 04:56:19.907576,RequestStatus.POSTPROCESSING,1,1,0,0,0.2337949275970459
3830,2024-05-19 04:56:20.823589,RequestStatus.EMPTY,0,0,0,0,None
3831,2024-05-19 04:56:20.831887,RequestStatus.EMPTY,0,0,0,0,None
3832,2024-05-19 04:56:22.494888,RequestStatus.PREPARE,1,1,0,0,1.5398037433624268
3833,2024-05-19 04:56:22.542012,RequestStatus.DENOISING,1,1,0,0,0.15114712715148926
3834,2024-05-19 04:56:22.695655,RequestStatus.DENOISING,1,1,0,0,0.1462562084197998
3835,2024-05-19 04:56:22.911212,RequestStatus.DENOISING,1,1,0,0,0.11451554298400879
3836,2024-05-19 04:56:22.966588,RequestStatus.DENOISING,1,1,0,0,0.1511232852935791
3837,2024-05-19 04:56:23.128201,RequestStatus.DENOISING,1,1,0,0,0.1522667407989502
3838,2024-05-19 04:56:23.472301,RequestStatus.DENOISING,1,1,0,0,0.10897111892700195
3839,2024-05-19 04:56:23.539745,RequestStatus.DENOISING,1,1,0,0,0.3034191131591797
3840,2024-05-19 04:56:23.754401,RequestStatus.DENOISING,1,1,0,0,0.20629262924194336
3841,2024-05-19 04:56:23.965287,RequestStatus.DENOISING,1,1,0,0,0.1256103515625
3842,2024-05-19 04:56:24.028539,RequestStatus.DENOISING,1,1,0,0,0.14993572235107422
3843,2024-05-19 04:56:24.192064,RequestStatus.DENOISING,1,1,0,0,0.15501022338867188
3844,2024-05-19 04:56:24.389289,RequestStatus.DENOISING,1,1,0,0,0.12338852882385254
3845,2024-05-19 04:56:24.455199,RequestStatus.DENOISING,1,1,0,0,0.13419413566589355
3846,2024-05-19 04:56:24.620125,RequestStatus.DENOISING,1,1,0,0,0.15905022621154785
3847,2024-05-19 04:56:24.830632,RequestStatus.DENOISING,1,1,0,0,0.11632990837097168
3848,2024-05-19 04:56:24.887122,RequestStatus.DENOISING,1,1,0,0,0.14981913566589355
3849,2024-05-19 04:56:25.045900,RequestStatus.DENOISING,1,1,0,0,0.15443205833435059
3850,2024-05-19 04:56:25.249924,RequestStatus.DENOISING,1,1,0,0,0.1082315444946289
3851,2024-05-19 04:56:25.311100,RequestStatus.DENOISING,1,1,0,0,0.1472165584564209
3852,2024-05-19 04:56:25.471653,RequestStatus.DENOISING,1,1,0,0,0.1559128761291504
3853,2024-05-19 04:56:25.668616,RequestStatus.DENOISING,1,1,0,0,0.13266253471374512
3854,2024-05-19 04:56:25.748674,RequestStatus.DENOISING,1,1,0,0,0.14135408401489258
3855,2024-05-19 04:56:25.910097,RequestStatus.DENOISING,1,1,0,0,0.15422463417053223
3856,2024-05-19 04:56:26.100954,RequestStatus.DENOISING,1,1,0,0,0.12840485572814941
3857,2024-05-19 04:56:26.410529,RequestStatus.DENOISING,1,1,0,0,0.28969335556030273
3858,2024-05-19 04:56:26.479607,RequestStatus.DENOISING,1,1,0,0,0.1492481231689453
3859,2024-05-19 04:56:26.692223,RequestStatus.DENOISING,1,1,0,0,0.20715713500976562
3860,2024-05-19 04:56:26.890025,RequestStatus.DENOISING,1,1,0,0,0.12844157218933105
3861,2024-05-19 04:56:26.955268,RequestStatus.DENOISING,1,1,0,0,0.13030195236206055
3862,2024-05-19 04:56:27.117159,RequestStatus.DENOISING,1,1,0,0,0.15166902542114258
3863,2024-05-19 04:56:27.315854,RequestStatus.DENOISING,1,1,0,0,0.12175107002258301
3864,2024-05-19 04:56:27.384912,RequestStatus.DENOISING,1,1,0,0,0.14344000816345215
3865,2024-05-19 04:56:27.543089,RequestStatus.DENOISING,1,1,0,0,0.15465474128723145
3866,2024-05-19 04:56:27.750826,RequestStatus.DENOISING,1,1,0,0,0.11826944351196289
3867,2024-05-19 04:56:27.816681,RequestStatus.DENOISING,1,1,0,0,0.14650201797485352
3868,2024-05-19 04:56:27.976247,RequestStatus.DENOISING,1,1,0,0,0.15448927879333496
3869,2024-05-19 04:56:28.196811,RequestStatus.DENOISING,1,1,0,0,0.11051154136657715
3870,2024-05-19 04:56:28.243110,RequestStatus.DENOISING,1,1,0,0,0.14822673797607422
3871,2024-05-19 04:56:28.419501,RequestStatus.DENOISING,1,1,0,0,0.14387941360473633
3872,2024-05-19 04:56:28.509436,RequestStatus.DENOISING,1,1,0,0,0.11753177642822266
3873,2024-05-19 04:56:28.676037,RequestStatus.DENOISING,1,1,0,0,0.15709590911865234
3874,2024-05-19 04:56:28.850785,RequestStatus.DENOISING,1,1,0,0,0.1452481746673584
3875,2024-05-19 04:56:28.949039,RequestStatus.DENOISING,1,1,0,0,0.12697315216064453
3876,2024-05-19 04:56:29.327975,RequestStatus.DENOISING,1,1,0,0,0.3103208541870117
3877,2024-05-19 04:56:29.409972,RequestStatus.DENOISING,1,1,0,0,0.14006662368774414
3878,2024-05-19 04:56:29.616552,RequestStatus.DENOISING,1,1,0,0,0.1981806755065918
3879,2024-05-19 04:56:31.337194,RequestStatus.DENOISING,1,1,0,0,0.27173733711242676
3880,2024-05-19 04:56:31.519931,RequestStatus.DENOISING,1,1,0,0,0.1397082805633545
3881,2024-05-19 04:56:31.611567,RequestStatus.DENOISING,1,1,0,0,0.12098240852355957
3882,2024-05-19 04:56:31.779657,RequestStatus.DENOISING,1,1,0,0,0.15746831893920898
3883,2024-05-19 04:56:32.222845,RequestStatus.DENOISING,1,0,0,1,0.19035673141479492
3884,2024-05-19 04:56:32.275755,RequestStatus.DENOISING,1,0,0,1,0.308243989944458
3885,2024-05-19 04:56:32.461394,RequestStatus.DENOISING,1,0,0,1,0.17483925819396973
3886,2024-05-19 04:56:32.662530,RequestStatus.DENOISING,1,0,0,1,0.17972564697265625
3887,2024-05-19 04:56:32.832077,RequestStatus.DENOISING,1,0,0,1,0.1625819206237793
3888,2024-05-19 04:56:33.039714,RequestStatus.DENOISING,1,0,0,1,0.14927077293395996
3889,2024-05-19 04:56:33.248514,RequestStatus.DENOISING,1,0,0,1,0.16181278228759766
3890,2024-05-19 04:56:33.321122,RequestStatus.DENOISING,1,0,0,1,0.17397642135620117
3891,2024-05-19 04:56:33.500758,RequestStatus.DENOISING,1,0,0,1,0.17636966705322266
3892,2024-05-19 04:56:33.686119,RequestStatus.DENOISING,1,0,0,1,0.1532597541809082
3893,2024-05-19 04:56:33.907444,RequestStatus.DENOISING,1,0,0,1,0.15404558181762695
3894,2024-05-19 04:56:33.995906,RequestStatus.DENOISING,1,0,0,1,0.17582106590270996
3895,2024-05-19 04:56:34.189103,RequestStatus.DENOISING,1,0,0,1,0.18045544624328613
3896,2024-05-19 04:56:34.362879,RequestStatus.DENOISING,1,0,0,1,0.1746826171875
3897,2024-05-19 04:56:34.570100,RequestStatus.DENOISING,1,0,0,1,0.14661574363708496
3898,2024-05-19 04:56:34.789037,RequestStatus.DENOISING,1,0,0,1,0.16722989082336426
3899,2024-05-19 04:56:34.857693,RequestStatus.DENOISING,1,0,0,1,0.1727004051208496
3900,2024-05-19 04:56:35.183470,RequestStatus.DENOISING,1,0,0,1,0.31945037841796875
3901,2024-05-19 04:56:35.346717,RequestStatus.DENOISING,1,0,0,1,0.1595611572265625
3902,2024-05-19 04:56:35.587107,RequestStatus.DENOISING,1,0,0,1,0.235382080078125
3903,2024-05-19 04:56:35.764521,RequestStatus.DENOISING,1,0,0,1,0.15682482719421387
3904,2024-05-19 04:56:35.973327,RequestStatus.DENOISING,1,0,0,1,0.14784932136535645
3905,2024-05-19 04:56:36.069479,RequestStatus.DENOISING,1,0,0,1,0.16495752334594727
3906,2024-05-19 04:56:36.254709,RequestStatus.DENOISING,1,0,0,1,0.1765608787536621
3907,2024-05-19 04:56:36.425096,RequestStatus.DENOISING,1,0,0,1,0.17175698280334473
3908,2024-05-19 04:56:36.616800,RequestStatus.DENOISING,1,0,0,1,0.15482211112976074
3909,2024-05-19 04:56:36.823169,RequestStatus.DENOISING,1,0,0,1,0.14828991889953613
3910,2024-05-19 04:56:36.912678,RequestStatus.DENOISING,1,0,0,1,0.18084478378295898
3911,2024-05-19 04:56:37.101127,RequestStatus.DENOISING,1,0,0,1,0.1812727451324463
3912,2024-05-19 04:56:37.269926,RequestStatus.DENOISING,1,0,0,1,0.16134095191955566
3913,2024-05-19 04:56:37.484012,RequestStatus.DENOISING,1,0,0,1,0.15210294723510742
3914,2024-05-19 04:56:37.584142,RequestStatus.DENOISING,1,0,0,1,0.16385793685913086
3915,2024-05-19 04:56:37.765076,RequestStatus.DENOISING,1,0,0,1,0.17154407501220703
3916,2024-05-19 04:56:38.080365,RequestStatus.DENOISING,1,0,0,1,0.30120229721069336
3917,2024-05-19 04:56:38.258110,RequestStatus.DENOISING,1,0,0,1,0.1866617202758789
3918,2024-05-19 04:56:40.068041,RequestStatus.DENOISING,1,0,0,1,0.33501529693603516
3919,2024-05-19 04:56:40.446866,RequestStatus.DENOISING,2,0,1,1,0.27144598960876465
3920,2024-05-19 04:56:40.673046,RequestStatus.DENOISING,2,0,1,1,0.29756808280944824
3921,2024-05-19 04:56:41.073102,RequestStatus.DENOISING,2,0,1,1,0.429828405380249
3922,2024-05-19 04:56:41.499885,RequestStatus.DENOISING,2,0,1,1,0.3454890251159668
3923,2024-05-19 04:56:41.721126,RequestStatus.DENOISING,2,0,1,1,0.2952542304992676
3924,2024-05-19 04:56:41.989447,RequestStatus.DENOISING,2,0,1,1,0.26900291442871094
3925,2024-05-19 04:56:42.303359,RequestStatus.DENOISING,2,0,1,1,0.2973673343658447
3926,2024-05-19 04:56:42.560321,RequestStatus.DENOISING,2,0,1,1,0.2698328495025635
3927,2024-05-19 04:56:42.948912,RequestStatus.DENOISING,2,0,1,1,0.2744479179382324
3928,2024-05-19 04:56:43.160456,RequestStatus.DENOISING,2,0,1,1,0.29122471809387207
3929,2024-05-19 04:56:43.410880,RequestStatus.DENOISING,2,0,1,1,0.2763850688934326
3930,2024-05-19 04:56:43.930492,RequestStatus.DENOISING,2,0,1,1,0.27372241020202637
3931,2024-05-19 04:56:44.133261,RequestStatus.DENOISING,2,0,1,1,0.4334571361541748
3932,2024-05-19 04:56:44.539683,RequestStatus.DENOISING,2,0,1,1,0.31823158264160156
3933,2024-05-19 04:56:44.607066,RequestStatus.DENOISING,1,0,1,0,0.156388521194458
3934,2024-05-19 04:56:44.771932,RequestStatus.DENOISING,1,0,1,0,0.15693354606628418
3935,2024-05-19 04:56:44.964033,RequestStatus.DENOISING,1,0,1,0,0.12012934684753418
3936,2024-05-19 04:56:45.036387,RequestStatus.DENOISING,1,0,1,0,0.14486336708068848
3937,2024-05-19 04:56:45.200080,RequestStatus.DENOISING,1,0,1,0,0.15917205810546875
3938,2024-05-19 04:56:45.385213,RequestStatus.DENOISING,1,0,1,0,0.1317310333251953
3939,2024-05-19 04:56:45.465142,RequestStatus.DENOISING,1,0,1,0,0.13069772720336914
